,feature_names,category_names,task_id
6159,"['soundstage', 'comfort', 'wireless']","['open-backheadphones', 'earbuds']",6212
6160,"['strength', 'instincts', 'speed']","['linebackers', 'cornerbacks']",6213
6161,"['edgegeometry', 'bladelength', 'openingmethod']","['tacticalknives', 'traditionalknives']",6214
6162,"['body', 'tannins', 'aroma']","['cabernet', 'merlot']",6215
6163,"['refreshrate', 'inputlag', 'HDR']","['gamingmonitors', 'officemonitors']",6216
6164,"['neutrals', 'shimmer', 'formula']","['powder', 'cream']",6217
6165,"['exclusives', 'online', 'graphics']","['Xbox', 'PlayStation']",6218
6166,"['towingcapacity', 'seating', 'mpg']","['trucks', 'SUVs']",6219
6167,"['construction', 'warmth', 'waterproofing']","['hikingboots', 'winterboots']",6220
6168,"['acidity', 'processing', 'origin']","['lightroast', 'mediumroast']",6221
6169,"['soundstage', 'imaging', 'wireless']","['audiophileover-ear', 'audiophileIEMs']",6222
6170,"['spiral', 'speed', 'armstrength']","['scramblingQBs', 'pocketpassers']",6223
6171,"['steel', 'opening', 'ergonomics']","['tacticalknives', 'pocketknives']",6224
6172,"['grapes', 'barrelaging', 'body']","['bordeauxblends', 'northernitalian']",6225
6173,"['brightness', 'contrast', 'refreshrate']","['LEDTVs', 'OLEDTVs']",6226
6174,"['volumizing', 'lengthening', 'waterproof']","['drugstore', 'highend']",6227
6175,"['processor', 'GPU', 'storage']","['gamingPCs', 'workstations']",6228
6176,"['off-roading', 'seating', 'mpg']","['trucks', 'crossovers']",6229
6177,"['flex', 'shape', 'length']","['cruiserboards', 'downhillboards']",6230
6178,"['origin', 'processing', 'varietal']","['Colombian', 'Ethiopian']",6231
6179,"['soundstage', 'imaging', 'comfort']","['audiophileover-ear', 'audiophileIEMs']",6232
6180,"['instincts', 'tackling', 'coverageskills']","['linebackers', 'cornerbacks']",6233
6181,"['corrosionresistance', 'edgeretention', 'handlematerials']","['kitchenknives', 'pocketknives']",6234
6182,"['terroir', 'oakinfluence', 'tannins']","['oldworld', 'newworld']",6235
6183,"['resolution', 'refreshrate', 'HDR']","['4KTVs', '1080pTVs']",6236
6184,"['lengthening', 'volumizing', 'smudge-proof']","['drugstore', 'highend']",6237
6185,"['VRsupport', 'graphics', 'genrevariety']","['PC', 'console']",6238
6186,"['seatingcapacity', 'cargospace', 'price']","['minivans', 'SUVs']",6239
6187,"['flex', 'construction', 'graphics']","['longboards', 'skateboards']",6240
6188,"['acidity', 'body', 'roasting']","['lightroast', 'mediumroast']",6241
6189,"['soundisolation', 'imaging', 'wireless']","['commutingheadphones', 'open-backheadphones']",6242
6190,"['scramblingability', 'armstrength', 'accuracy']","['dualthreatQBs', 'pocketpassers']",6243
6191,"['edgeretention', 'corrosionresistance', 'ergonomics']","['kitchenknives', 'tacticalknives']",6244
6192,"['varietal', 'terroir', 'barrelaging']","['chardonnay', 'cabernet']",6245
6193,"['4K', 'OLED', 'LCD']","['highresolution', 'highcontrast']",6246
6194,"['lengthening', 'thickness', 'smudge-proof']","['drugstore', 'highend']",6247
6195,"['power', 'storage', 'exclusives']","['gamingdesktops', 'gaminglaptops']",6248
6196,"['seatingcapacity', '4WD', 'MPG']","['crossovers', 'SUVs']",6249
6197,"['flex', 'length', 'rocker']","['all-mountain', 'park']",6250
6198,"['acidity', 'flavornotes', 'varietal']","['lightroast', 'darkroast']",6251
6199,"['soundstage', 'isolation', 'codecsupport']","['audiophilewired', 'audiophilewireless']",6252
6200,"['instincts', 'playrecognition', 'agility']","['linebackers', 'safeties']",6253
6201,"['edgegeometry', 'corrosionresistance', 'handlematerials']","['kitchenknives', 'tacticalknives']",6254
6202,"['grapes', 'climate', 'oakaging']","['oldworld', 'newworld']",6255
6203,"['HDR', '4Kresolution', 'paneltype']","['LEDTVs', 'OLEDTVs']",6256
6204,"['volumizing', 'comfort', 'removability']","['drugstore', 'luxury']",6257
6205,"['realism', 'multiplayer', 'platform']","['console', 'PC']",6258
6206,"['seating', 'safety', 'fuelefficiency']","['SUVs', 'sedans']",6259
6207,"['construction', 'cushioning', 'support']","['dressshoes', 'athleticshoes']",6260
6208,"['flavornotes', 'acidity', 'origin']","['Colombian', 'Ethiopian']",6261
6209,"['soundstage', 'isolation', 'comfort']","['wiredaudiophile', 'wirelessaudiophile']",6262
6210,"['armstrength', 'accuracy', 'instincts']","['pocketpassers', 'scramblers']",6263
6211,"['corrosionresistance', 'edgeretention', 'ergonomics']","['kitchenknives', 'pocketknives']",6264
6212,"['tannins', 'climate', 'oakbarrels']","['cabernetsauvignon', 'chardonnay']",6265
6213,"['HDR', '4Kresolution', 'paneltype']","['OLEDTVs', 'LEDTVs']",6266
6214,"['lengthening', 'smudge-proof', 'ingredients']","['luxury', 'drugstore']",6267
6215,"['resolution', 'framerate', 'genrevariety']","['console', 'PC']",6268
6216,"['seatingcapacity', 'handling', 'MPG']","['sedans', 'hatchbacks']",6269
6217,"['cushioning', 'stability', 'weight']","['runningshoes', 'basketballshoes']",6270
6218,"['body', 'acidity', 'origin']","['mediumroast', 'darkroast']",6271
6219,"['ANC', 'soundstage', 'wireless']","['commutecans', 'audiophileopen-back']",6272
6220,"['strength', 'routerunning', 'speed']","['widereceivers', 'tightends']",6273
6221,"['corrosionresistance', 'edgeretention', 'handlematerials']","['kitchenknives', 'tacticalknives']",6274
6222,"['barrelaging', 'body', 'tannins']","['Bordeauxblends', 'Italianreds']",6275
6223,"['resolution', 'HDR', 'paneltype']","['4KLEDTV', '4KOLEDTV']",6276
6224,"['lengthening', 'waterproof', 'non-clumping']","['luxury', 'drugstore']",6277
6225,"['realism', 'online', 'exclusives']","['PlayStation', 'Xbox']",6278
6226,"['towcapacity', 'off-roadability', 'mpg']","['trucks', 'SUVs']",6279
6227,"['sole', 'upper', 'lacingsystem']","['runningshoes', 'basketballshoes']",6280
6228,"['acidity', 'processing', 'origin']","['lightroast', 'darkroast']",6281
6229,"['noisecancellation', 'soundquality', 'comfort']","['over-earheadphones', 'earbuds']",6282
6230,"['brightness', 'saturation', 'hue']","['fruits', 'vegetables']",6282
6231,"['length', 'width', 'height']","['mammals', 'reptiles']",6283
6232,"['temperature', 'pressure', 'volume']","['gases', 'liquids']",6284
6233,"['speed', 'direction', 'distance']","['landvehicles', 'airvehicles']",6285
6234,"['rhythm', 'pitch', 'timbre']","['classical', 'pop']",6286
6235,"['size', 'shape', 'texture']","['rocks', 'gemstones']",6287
6236,"['legs', 'wings', 'fins']","['insects', 'fish']",6288
6237,"['acidity', 'viscosity', 'opacity']","['oils', 'solvents']",6289
6238,"['voltage', 'current', 'resistance']","['conductors', 'insulators']",6290
6239,"['mass', 'velocity', 'momentum']","['slow', 'fast']",6291
6240,"['wingspan', 'beakshape', 'feathercolor']","['seabirds', 'songbirds']",6292
6241,"['enginesize', 'seatingcapacity', 'cargospace']","['cars', 'trucks']",6293
6242,"['bladelength', 'gripmaterial', 'crossguardstyle']","['longswords', 'broadswords']",6294
6243,"['amplitude', 'frequency', 'waveform']","['periodic', 'non-periodic']",6295
6244,"['diameter', 'rotationalspeed', 'numberofblades']","['fans', 'turbines']",6296
6245,"['numberofsides', 'sidelength', 'interiorangles']","['polygons', 'non-polygons']",6297
6246,"['cookingtime', 'servingtemperature', 'spiciness']","['entrees', 'appetizers']",6298
6247,"['numberofstrings', 'bodyshape', 'fretboardwood']","['acoustic', 'electric']",6299
6248,"['fatcontent', 'proteincontent', 'carbcontent']","['healthy', 'unhealthy']",6300
6249,"['foliageshape', 'barktexture', 'averageheight']","['conifers', 'deciduous']",6301
6250,"['planetmass', 'planetradius', 'orbitalperiod']","['rockyplanets', 'gasgiants']",6302
6251,"['buildingheight', 'windowshape', 'rooftype']","['houses', 'skyscrapers']",6303
6252,"['flowershape', 'petalnumber', 'fragrance']","['annuals', 'perennials']",6304
6253,"['pagecount', 'fontsize', 'coverdesign']","['fiction', 'nonfiction']",6305
6254,"['limblength', 'torsosize', 'taillength']","['apes', 'monkeys']",6306
6255,"['alcoholcontent', 'color', 'carbonation']","['beers', 'wines']",6307
6256,"['flashiness', 'fueleconomy', 'passengercapacity']","['sportscars', 'sedans']",6308
6257,"['fatcontent', 'saltcontent', 'cholesterol']","['healthyfoods', 'junkfoods']",6309
6258,"['specialeffects', 'dialogue', 'costumedesign']","['comedies', 'dramas']",6310
6259,"['caffeinecontent', 'sweetness', 'milkcontent']","['coffee', 'tea']",6311
6260,"['size', 'pattern', 'symmetry']","['spiders', 'insects']",6312
6261,"['strings', 'bodyshape', 'solid/hollow']","['guitars', 'violins']",6313
6262,"['wings', 'legs', 'antennae']","['flies', 'beetles']",6314
6263,"['fins', 'scales', 'gills']","['sharks', 'bonyfish']",6315
6264,"['petals', 'leaves', 'stem']","['roses', 'tulips']",6316
6265,"['wheels', 'doors', 'roof']","['sedans', 'trucks']",6317
6266,"['horns', 'hooves', 'coat']","['cattle', 'sheep']",6318
6267,"['beak', 'feathers', 'eggs']","['ducks', 'chickens']",6319
6268,"['fruit', 'leaves', 'bark']","['appletrees', 'oaktrees']",6320
6269,"['teeth', 'claws', 'tail']","['cats', 'dogs']",6321
6270,"['planetsize', 'orbit', 'moons']","['innerplanets', 'outerplanets']",6322
6271,"['character', 'plot', 'setting']","['thrillers', 'sci-fi']",6323
6272,"['tempo', 'instruments', 'vocals']","['rock', 'classical']",6324
6273,"['pixels', 'refreshrate', 'size']","['CRT', 'LCD']",6325
6274,"['ABV', 'color', 'bitterness']","['lagers', 'ales']",6326
6275,"['cylinders', 'drivetrain', 'mpg']","['trucks', 'cars']",6327
6276,"['UI', 'compatibility', 'batterylife']","['iOS', 'Android']",6328
6277,"['laughing', 'pranks', 'sets']","['sitcoms', 'dramas']",6329
6278,"['spokes', 'derailleurs', 'braketype']","['mountain', 'road']",6330
6279,"['horns', 'legs', 'wool']","['cattle', 'sheep']",6331
6280,"['gravity', 'atmosphere', 'temperature']","['habitable', 'inhospitable']",6332
6281,"['sugar', 'caffeine', 'milk']","['coffeedrinks', 'teadrinks']",6333
6282,"['pages', 'illustrations', 'targetage']","['kidsbooks', 'adultbooks']",6334
6283,"['strings', 'frets', 'pickups']","['acousticguitars', 'electricguitars']",6335
6284,"['wings', 'fuselage', 'engines']","['propelleraircraft', 'jetaircraft']",6336
6285,"['fur', 'fangs', 'claws']","['felines', 'canines']",6337
6286,"['petals', 'leaves', 'fragrance']","['roses', 'tulips']",6338
6287,"['planets', 'moons', 'rings']","['gasgiants', 'terrestrial']",6339
6288,"['films', 'television', 'theatre']","['movies', 'plays']",6340
6289,"['crust', 'sauce', 'toppings']","['pizzas', 'pastas']",6341
6290,"['orbits', 'moons', 'rings']","['terrestrialplanets', 'jovianplanets']",6342
6291,"['strings', 'frets', 'bodyshape']","['acousticguitars', 'electricguitars']",6343
6292,"['leaves', 'flowers', 'fruits']","['deciduoustrees', 'conifers']",6344
6293,"['claws', 'fur', 'whiskers']","['felines', 'canines']",6345
6294,"['engines', 'wingspan', 'fuselage']","['propplanes', 'jets']",6346
6295,"['alcohol', 'hops', 'color']","['lagers', 'ales']",6347
6296,"['dialogue', 'CGI', 'sequels']","['dramas', 'action']",6348
6297,"['sugar', 'caffeine', 'foam']","['coffeedrinks', 'espressodrinks']",6349
6298,"['crust', 'sauce', 'toppings']","['thincrust', 'deepdish']",6350
6299,"['plot', 'characters', 'author']","['mysteries', 'sci-fi']",6351
6300,"['strings', 'pickups', 'bridges']","['Fender', 'Gibson']",6352
6301,"['leaves', 'branches', 'bark']","['oaks', 'maples']",6353
6302,"['scales', 'fins', 'gills']","['saltwaterfish', 'freshwaterfish']",6354
6303,"['legs', 'antennae', 'wings']","['beetles', 'flies']",6355
6304,"['chapters', 'illustrations', 'targetage']","[""children'sbooks"", 'adultbooks']",6356
6305,"['ABV', 'hops', 'malt']","['IPAs', 'stouts']",6357
6306,"['engines', 'cargocapacity', 'MPG']","['trucks', 'SUVs']",6358
6307,"['frosting', 'fillings', 'shape']","['cupcakes', 'cookies']",6359
6308,"['dialogue', 'costumes', 'settings']","['dramas', 'comedies']",6360
6309,"['gravity', 'temperature', 'atmosphere']","['rockyplanets', 'gasgiants']",6361
6310,"['strings', 'bodyshape', 'neckwidth']","['electricguitars', 'acousticguitars']",6362
6311,"['wingspan', 'beakshape', 'plumage']","['seabirds', 'songbirds']",6363
6312,"['pages', 'targetage', 'illustrations']","[""children'sbooks"", 'adultbooks']",6364
6313,"['legs', 'antennae', 'thorax']","['beetles', 'flies']",6365
6314,"['frosting', 'filling', 'shape']","['cupcakes', 'donuts']",6366
6315,"['alcoholcontent', 'color', 'ingredients']","['beers', 'wines']",6367
6316,"['dialogue', 'CGI', 'targetaudience']","['comedies', 'actionmovies']",6368
6317,"['orbit', 'surface', 'moons']","['innerplanets', 'outerplanets']",6369
6318,"['engine', 'cargocapacity', 'seating']","['sedans', 'trucks']",6370
6319,"['leaves', 'branches', 'bark']","['deciduoustrees', 'evergreentrees']",6371
6320,"['strings', 'bodyshape', 'pickups']","['Strats', 'LesPauls']",6372
6321,"['legs', 'antennae', 'wings']","['butterflies', 'moths']",6373
6322,"['chapters', 'genre', 'targetage']","[""kids'books"", 'adultbooks']",6374
6323,"['alcohol', 'hops', 'yeast']","['ales', 'lagers']",6375
6324,"['dialogue', 'costumes', 'sets']","['comedies', 'dramas']",6376
6325,"['gravity', 'atmosphere', 'temperature']","['habitableplanets', 'gasgiants']",6377
6326,"['engine', 'transmission', 'drivetrain']","['trucks', 'musclecars']",6378
6327,"['frosting', 'filling', 'shape']","['cupcakes', 'donuts']",6379
6328,"['plumage', 'beakshape', 'habitat']","['seabirds', 'songbirds']",6380
6329,"['bark', 'leaves', 'roots']","['oaks', 'maples']",6381
6330,"['strings', 'humbuckers', 'tremolos']","['Gibson', 'Fender']",6382
6331,"['flavor', 'caffeine', 'foam']","['coffeedrinks', 'teadrinks']",6383
6332,"['dialogue', 'soundtrack', 'CGI']","['dramas', 'action']",6384
6333,"['legs', 'wings', 'antennae']","['spiders', 'insects']",6385
6334,"['crust', 'sauce', 'cheese']","['thincrust', 'deepdish']",6386
6335,"['alcohol', 'hops', 'aleyeast']","['IPAs', 'stouts']",6387
6336,"['engine', 'cargospace', 'towingcapacity']","['trucks', 'SUVs']",6388
6337,"['petals', 'leaves', 'fragrance']","['lilies', 'roses']",6389
6338,"['pages', 'genre', 'illustrations']","['kidsbooks', 'adultbooks']",6390
6339,"['moons', 'rings', 'mass']","['gasgiants', 'terrestrialplanets']",6391
6340,"['pickups', 'bridges', 'frets']","['Strats', 'LesPauls']",6392
6341,"['flavor', 'caffeine', 'milk']","['coffees', 'teas']",6393
6342,"['dialogue', 'CGI', 'targetaudience']","['comedies', 'action']",6394
6343,"['legs', 'wings', 'antennae']","['beetles', 'butterflies']",6395
6344,"['ABV', 'hops', 'yeast']","['IPAs', 'stouts']",6396
6345,"['branches', 'leaves', 'bark']","['oaks', 'maples']",6397
6346,"['strings', 'neck', 'body']","['acousticguitars', 'electricguitars']",6398
6347,"['crust', 'sauce', 'toppings']","['NewYorkstyle', 'Chicagostyle']",6399
6348,"['plot', 'characters', 'author']","['mysteries', 'sci-fi']",6400
6349,"['engines', 'mpg', 'cargocapacity']","['trucks', 'SUVs']",6401
6350,"['frets', 'pickups', 'bridges']","['Telecasters', 'Stratocasters']",6402
6351,"['limbs', 'snout', 'tail']","['felines', 'canines']",6403
6352,"['dialogue', 'costumes', 'era']","['periodpieces', 'contemporary']",6404
6353,"['pages', 'genre', 'targetage']","[""children's"", 'adult']",6405
6354,"['alcohol', 'aroma', 'taste']","['beers', 'wines']",6406
6355,"['gravity', 'temperature', 'atmosphere']","['rocky', 'gaseous']",6407
6356,"['strings', 'bodyshape', 'neckwidth']","['electric', 'acoustic']",6408
6357,"['filling', 'frosting', 'shape']","['cupcakes', 'donuts']",6409
6358,"['plumage', 'beakshape', 'habitat']","['waterfowl', 'songbirds']",6410
6359,"['leaves', 'branches', 'roots']","['conifers', 'deciduous']",6411
6360,"['neck', 'pickups', 'tuners']","['Gibsons', 'Fenders']",6412
6361,"['legs', 'wings', 'antennae']","['moths', 'butterflies']",6413
6362,"['dialogue', 'CGI', 'targetaudience']","['comedies', 'action']",6414
6363,"['ABV', 'hops', 'malt']","['pilsners', 'IPAs']",6415
6364,"['pages', 'genre', 'illustrations']","['kids', 'adults']",6416
6365,"['gravity', 'radius', 'mass']","['innerplanets', 'outerplanets']",6417
6366,"['engines', 'cargospace', 'seating']","['sedans', 'trucks']",6418
6367,"['filling', 'frosting', 'sprinkles']","['cupcakes', 'donuts']",6419
6368,"['plumage', 'songs', 'nests']","['tropicalbirds', 'temperatebirds']",6420
6369,"['bark', 'leaves', 'branches']","['oaks', 'maples']",6421
6370,"['strings', 'pickups', 'bridges']","['Stratocasters', 'Telecasters']",6422
6371,"['legs', 'wings', 'antennae']","['spiders', 'insects']",6423
6372,"['plot', 'characters', 'setting']","['mysteries', 'thrillers']",6424
6373,"['ABV', 'hops', 'yeast']","['lagers', 'ales']",6425
6374,"['crust', 'sauce', 'toppings']","['thincrust', 'stuffedcrust']",6426
6375,"['moons', 'rings', 'mass']","['gasgiants', 'terrestrial']",6427
6376,"['engine', 'cargospace', 'towingcapacity']","['trucks', 'SUVs']",6428
6377,"['filling', 'frosting', 'shape']","['cupcakes', 'cookies']",6429
6378,"['plumage', 'songs', 'habitat']","['tropicalbirds', 'arcticbirds']",6430
6379,"['bark', 'leaves', 'nuts']","['oaks', 'chestnuts']",6431
6380,"['frets', 'strings', 'bridges']","['Fenders', 'Gibsons']",6432
6381,"['legs', 'antennae', 'thorax']","['crickets', 'grasshoppers']",6433
6382,"['plot', 'characters', 'genre']","['mysteries', 'romances']",6434
6383,"['ABV', 'color', 'aroma']","['IPAs', 'lagers']",6435
6384,"['pages', 'illustrations', 'targetage']","['kids', 'adults']",6436
6385,"['planets', 'dwarfplanets', 'moons']","['terrestrialplanets', 'gasgiants']",6437
6386,"['seatingcapacity', 'horsepower', 'mpg']","['sedans', 'trucks']",6438
6387,"['filling', 'frosting', 'sprinkles']","['cupcakes', 'donuts']",6439
6388,"['plumage', 'habitat', 'diet']","['ducks', 'hawks']",6440
6389,"['leaves', 'bark', 'roots']","['conifers', 'broadleaf']",6441
6390,"['strings', 'pickups', 'neck']","['Stratocasters', 'LesPauls']",6442
6391,"['legs', 'wings', 'antennae']","['beetles', 'moths']",6443
6392,"['plot', 'setting', 'genre']","['mysteries', 'scifi']",6444
6393,"['ABV', 'hops', 'malt']","['lagers', 'stouts']",6445
6394,"['pages', 'targetage', 'illustrations']","['kidsbooks', 'adultbooks']",6446
6395,"['moons', 'rings', 'composition']","['gasgiants', 'icegiants']",6447
6396,"['drivetrain', 'torque', 'mpg']","['trucks', 'musclecars']",6448
6397,"['filling', 'shape', 'icing']","['cupcakes', 'donuts']",6449
6398,"['habitat', 'plumage', 'diet']","['tropicalbirds', 'temperatebirds']",6450
6399,"['leaves', 'roots', 'bark']","['deciduoustrees', 'evergreentrees']",6451
6400,"['frets', 'pickups', 'bridges']","['Fenders', 'Gibsons']",6452
6401,"['legs', 'wings', 'antennae']","['butterflies', 'moths']",6453
6402,"['plot', 'characters', 'genre']","['comedies', 'dramas']",6454
6403,"['ABV', 'hops', 'malt']","['IPAs', 'lagers']",6455
6404,"['illustrations', 'genre', 'targetage']","['kidsbooks', 'adultbooks']",6456
6405,"['moons', 'atmosphere', 'gravity']","['gasgiants', 'rockyplanets']",6457
6406,"['drivetrain', 'torque', 'towcapacity']","['trucks', 'musclecars']",6458
6407,"['filling', 'icing', 'sprinkles']","['cupcakes', 'cookies']",6459
6408,"['plumage', 'habitat', 'diet']","['tropicalbirds', 'arcticbirds']",6460
6409,"['bark', 'roots', 'canopy']","['oaks', 'maples']",6461
6410,"['strings', 'pickups', 'bridges']","['Strats', 'LesPauls']",6462
6411,"['legs', 'antennae', 'wings']","['crickets', 'grasshoppers']",6463
6412,"['plot', 'characters', 'genre']","['comedies', 'tragedies']",6464
6413,"['ABV', 'aroma', 'taste']","['IPAs', 'pilsners']",6465
6414,"['pages', 'targetage', 'genre']","['kidsbooks', 'adultbooks']",6466
6415,"['planets', 'moons', 'composition']","['rockyplanets', 'gasgiants']",6467
6416,"['horsepower', 'seating', 'mpg']","['sportscars', 'sedans']",6468
6417,"['filling', 'frosting', 'shape']","['cupcakes', 'donuts']",6469
6418,"['plumage', 'habitat', 'prey']","['eagles', 'hawks']",6470
6419,"['leaves', 'bark', 'roots']","['pines', 'oaks']",6471
6420,"['frets', 'strings', 'neck']","['Fenders', 'Gibsons']",6472
6421,"['legs', 'wings', 'thorax']","['butterflies', 'moths']",6473
6422,"['dialogue', 'costumes', 'genre']","['dramas', 'comedies']",6474
6423,"['ABV', 'aroma', 'bittering']","['IPAs', 'amberales']",6475
6424,"['pages', 'illustrations', 'targetage']","['kids', 'adults']",6476
6425,"['planets', 'moons', 'rings']","['terrestrial', 'jovian']",6477
6426,"['drivetrain', 'mpg', 'horsepower']","['trucks', 'sedans']",6478
6427,"['filling', 'frosting', 'sprinkles']","['cupcakes', 'cookies']",6479
6428,"['plumage', 'prey', 'habitat']","['raptors', 'songbirds']",6480
6429,"['leaves', 'bark', 'roots']","['deciduous', 'conifers']",6481
6430,"['pickups', 'strings', 'bridges']","['Strats', 'Teles']",6482
6431,"['legs', 'wings', 'antennae']","['moths', 'butterflies']",6483
6432,"['dialogue', 'period', 'costumes']","['comedies', 'dramas']",6484
6433,"['ABV', 'hops', 'malt']","['IPAs', 'amberales']",6485
6434,"['illustrations', 'targetage', 'genre']","['kidsbooks', 'adultbooks']",6486
6435,"['planets', 'moons', 'rings']","['rocky', 'gasgiants']",6487
6436,"['seating', 'cargospace', 'mpg']","['sedans', 'trucks']",6488
6437,"['filling', 'frosting', 'shape']","['cupcakes', 'cookies']",6489
6438,"['plumage', 'songs', 'habitat']","['tropicalbirds', 'arcticbirds']",6490
6439,"['canopy', 'bark', 'roots']","['oaks', 'pines']",6491
6440,"['frets', 'pickups', 'tuningkeys']","['Fenders', 'Gibsons']",6492
6441,"['legs', 'antennae', 'wings']","['crickets', 'butterflies']",6493
6442,"['dialogue', 'costumes', 'genre']","['periodpieces', 'contemporary']",6494
6443,"['ABV', 'aroma', 'bitterness']","['IPAs', 'amberales']",6495
6444,"['pages', 'illustrations', 'genre']","[""children'sbooks"", 'adultbooks']",6496
6445,"['planets', 'rings', 'moons']","['rockyplanets', 'gasgiants']",6497
6446,"['engine', 'cargospace', 'mpg']","['trucks', 'sedans']",6498
6447,"['filling', 'frosting', 'sprinkles']","['cupcakes', 'donuts']",6499
6448,"['plumage', 'prey', 'habitat']","['hawks', 'owls']",6500
6449,"['bark', 'leaves', 'roots']","['oaks', 'maples']",6501
6450,"['strings', 'pickups', 'bridges']","['Strats', 'LesPauls']",6502
6451,"['legs', 'antennae', 'wingspan']","['moths', 'butterflies']",6503
6452,"['dialogue', 'costumes', 'genre']","['comedies', 'dramas']",6504
6453,"['ABV', 'aroma', 'malt']","['IPAs', 'lagers']",6505
6454,"['pages', 'illustrations', 'targetage']","['kidsbooks', 'adultbooks']",6506
6455,"['planets', 'moons', 'rings']","['innerplanets', 'outerplanets']",6507
6456,"['drivetrain', 'torque', 'mpg']","['trucks', 'musclecars']",6508
6457,"['filling', 'frosting', 'sprinkles']","['cupcakes', 'cookies']",6509
6458,"['plumage', 'prey', 'habitat']","['raptors', 'songbirds']",6510
6459,"['canopy', 'leaves', 'bark']","['oaks', 'maples']",6511
6460,"['frets', 'strings', 'bridges']","['Fenders', 'Gibsons']",6512
6461,"['legs', 'wings', 'antennae']","['beetles', 'butterflies']",6513
6462,"['dialogue', 'CGI', 'genre']","['comedies', 'action']",6514
6463,"['ABV', 'hops', 'malt']","['IPAs', 'lagers']",6515
6464,"['pages', 'illustrations', 'targetage']","['kids', 'adults']",6516
6465,"['moons', 'rings', 'mass']","['gasgiants', 'terrestrialplanets']",6517
6466,"['engine', 'seating', 'mpg']","['sedans', 'trucks']",6518
6467,"['filling', 'frosting', 'shape']","['cupcakes', 'cookies']",6519
6468,"['plumage', 'songs', 'prey']","['raptors', 'songbirds']",6520
6469,"['bark', 'leaves', 'roots']","['oaks', 'pines']",6521
6470,"['pickups', 'strings', 'bridges']","['Strats', 'Teles']",6522
6471,"['legs', 'wings', 'antennae']","['butterflies', 'moths']",6523
6472,"['dialogue', 'costumes', 'genre']","['comedies', 'dramas']",6524
6473,"['ABV', 'hops', 'malt']","['stouts', 'IPAs']",6525
6474,"['pages', 'illustrations', 'targetage']","['kidsbooks', 'adultbooks']",6526
6475,"['mass', 'moons', 'rings']","['gasgiants', 'terrestrialplanets']",6527
6476,"['horsepower', 'torque', 'drivetrain']","['trucks', 'musclecars']",6528
6477,"['filling', 'frosting', 'sprinkles']","['cupcakes', 'donuts']",6529
6478,"['plumage', 'songs', 'habitat']","['tropicalbirds', 'arcticbirds']",6530
6479,"['color', 'shape', 'size']","['fruits', 'vegetables']",6530
6480,"['length', 'width', 'texture']","['books', 'movies']",6531
6481,"['pitch', 'tempo', 'genre']","['popsongs', 'classicalsongs']",6532
6482,"['altitude', 'cloudcover', 'temperature']","['summerdays', 'winterdays']",6533
6483,"['speed', 'handling', 'fuelefficiency']","['sportscars', 'sedans']",6534
6484,"['bitterness', 'carbonation', 'alcoholcontent']","['beers', 'wines']",6535
6485,"['fabric', 'pattern', 'neckline']","['dresses', 'tops']",6536
6486,"['processorspeed', 'RAM', 'storage']","['laptops', 'desktops']",6537
6487,"['糖分', '脂肪', '蛋白质']","['健康食品', '零食']",6538
6488,"['音高', '节奏', '曲式']","['流行歌曲', '古典歌曲']",6539
6489,"['海拔', '云量', '气温']","['夏日', '冬日']",6540
6490,"['速度', '操控性', '油耗']","['跑车', '普通轿车']",6541
6491,"['口味', '碳酸', '酒精含量']","['啤酒', '葡萄酒']",6542
6492,"['面料', '图案', '领口']","['连衣裙', '上衣']",6543
6493,"['处理器', '内存', '存储空间']","['笔记本', '台式机']",6544
6494,"['地点', '日期', '出席人数']","['婚礼', '聚会']",6545
6495,"['重量', '外形', '材质']","['工具', '玩具']",6546
6496,"['口感', '香气', '后味']","['红酒', '白酒']",6547
6497,"['力度', '回弹', '抓地力']","['硬地球拍', '草地球拍']",6548
6498,"['糖分', '脂肪', '蛋白质']","['健康食品', '糖食']",6549
6499,"['color', 'shape', 'texture']","['birds', 'fish']",6550
6500,"['height', 'haircolor', 'eyecolor']","['athletes', 'musicians']",6551
6501,"['cost', 'safetyrating', 'gasmileage']","['familycars', 'luxurycars']",6552
6502,"['bitterness', 'sweetness', 'carbonation']","['sodas', 'juices']",6553
6503,"['durability', 'comfort', 'style']","['sneakers', 'dressshoes']",6554
6504,"['spicelevel', 'texture', 'aroma']","['curries', 'stirfries']",6555
6505,"['loudness', 'genre', 'lyrics']","['rockmusic', 'classicalmusic']",6556
6506,"['batterylife', 'cameraquality', 'screensize']","['phones', 'tablets']",6557
6507,"['caffeinecontent', 'sweetness', 'milkoptions']","['coffeedrinks', 'teadrinks']",6558
6508,"['brightness', 'saturation', 'hue']","['warmcolors', 'coolcolors']",6559
6509,"['size', 'viciousness', 'habitat']","['landmammals', 'seamammals']",6560
6510,"['softness', 'absorbency', 'durability']","['papertowels', 'tissues']",6561
6511,"['crunchiness', 'flavor', 'spice']","['chips', 'crackers']",6562
6512,"['texture', 'scent', 'foamquality']","['shampoos', 'conditioners']",6563
6513,"['hardness', 'taste', 'nutritionalvalue']","['fruits', 'vegetables']",6564
6514,"['flexibility', 'shine', 'moisturewicking']","['workoutclothes', 'casualclothes']",6565
6515,"['caffeinecontent', 'flavor', 'sweetness']","['energydrinks', 'softdrinks']",6566
6516,"['batterylife', 'screenquality', 'portability']","['tablets', 'laptops']",6567
